0.4143690349946978
0.31656143205436793
0.3227169062964799
0.10198378081483636
0.4212786607703198
0.2950707064673645
0.19097329694138834
0.7564695328134704
0.294774440319496
0.19323712160631754
0.2703055753907534
0.16470740988584043
0.3206133123164004
0.2613139889539197
0.5767047303323903
0.14935163706886717
0.25900837547861927
0.1015288365926417
0.24445438898450947
0.3377260340407843
0.4593653595692012
0.28914557070921415
0.2517553920608722
0.10693676233613518
0.256446605892352
0.3395204754948874
0.3604499047294031
0.30156658439394657
0.2215724049355534
0.35383251209410393
0.4653335258446434
0.23849618545161425
0.3490990990990991
0.3395502419584401
0.08481164826028828
0.2772814107274063
0.01657688716512246
0.15780272440875007
0.28091170693829076
0.04397040290094868
0.13348406452454453
0.27458403488773386
0.3135355222634024
0.2553400705674316
0.3586678377889887
0.3175050738221761
0.29874937660643724
