0.21301147162966608
0.36951794705495733
0.40596800383315146
0.26322464921777156
0.4874247649962805
0.459578248323461
0.7141114982578397
0.40356182217063824
0.22577382156585069
0.42773981856784404
0.4001643551690915
0.7062481134923031
0.16823310461008845
0.36382498185109835
0.9224858927851672
0.2964063140189334
0.5564280138003979
0.635942359619652
0.642538128949494
0.4932274424174121
0.4203362030402675
0.7530771449461039
0.23752139075919204
0.8214545806077401
0.14338974046469477
0.24838395950427103
0.4747327348285379
0.3555452531443981
0.48217084313996955
0.2261584673431261
0.22371234622542407
0.47743894615285914
0.6631472181330252
0.5098704082626913
0.6780953425859894
0.30446296165525033
0.3440087837659073
0.43883571009962885
0.4496089952234011
0.5111787329360551
0.2566729967821913
0.3211427193828351
0.21172950062852502
0.27929816489934034
0.4156047207558589
0.3416622471399348
0.4508477334844905
0.37815166155156466
0.2765986777654588
0.24165175156948235
0.33024233806311076
0.7011294526498697
0.2681601038001062
0.41902535821676834
0.4516373017105734
0.6073695408072809
0.2193113152884695
0.25697916666666665
0.1940757612446274
0.23817326346811404
0.666464364922376
0.25528539129744954
0.2550311160242513
0.4331811424930983
0.7405824357440018
0.4712328291335985
0.2849662014637299
0.47984607035374216
0.5396157466363989
0.41575493074829384
0.2567614863154947
0.41615752738002915
0.32941941486830834
0.4226782327519199
0.4444663113728145
0.5366478381083236
0.586016164717569
0.5244161704250865
0.27831811825338215
0.22736445073078737
0.6272734456282678
0.4635010291513092
0.5113794628959054
0.2548354294888948
0.5057898782513823
0.6824190805900645
0.22795307720013314
0.3802080272668508
0.4197046369926676
0.3439074200136147
0.3332695514309925
0.28657250960344277
0.20796502536937167
0.3642574170628974
0.3431271261181807
0.37108853823848575
0.4045074891512295
0.3303128766036642
0.4101058321335657
0.409414375918898
0.27063193887458314
0.5165699508981483
0.6545170513825521
0.6130032206119163
0.1572244236539265
0.9164421997755331
0.303665146691904
0.15494180813097672
0.26940894285059414
0.4063059304813554
0.7040213512459892
0.39485976325050653
0.2839073262366938
0.8993247010718047
0.657439371941711
0.5240358500814775
0.5899351571488402
0.2301944247595125
0.3133050254871956
0.39320627024525684
0.24936032552949267
0.6400070761194934
0.6662423183306908
0.2605504252955212
0.3892788885621876
0.4143667490574419
0.3953587708004076
0.6360604277025701
0.17349295703539153
0.2510775254376566
0.2656893784967689
0.6750743942185065
0.47875044754744
0.4479933414830806
0.9394678967977257
0.3131868131868132
0.6495029659524906
0.8763434396864707
0.8835969537199766
0.573426728930398
0.7712404931476282
0.35707309648533125
0.27712481993051435
0.34440611431630286
0.4048259139189795
